"17293"	98.7
"17294"	105.5
"17295"	151.4
"17296"	145.6
"17297"	60.3
"17298"	111.1
"17299"	96
"17300"	84.6
"17301"	100.1
"17302"	227.3
"17303"	118.6
"17304"	132.8
"17305"	215.9
"17306"	196.5
"17307"	138.6
"17308"	47
"17309"	141.6
"17310"	113.6
"17311"	60.7
"17312"	60.7
"17313"	86.7
"17314"	62.5
"17315"	151.8
"17316"	124.1
"17317"	92.7
"17318"	225.6
"17319"	86.7
"17320"	228.7
"17321"	128.6
"17322"	228.4
"17323"	66.8
"17324"	97.6
"17325"	63.3
"17326"	182.5
"17327"	99.7
"17328"	148
"17329"	80.5
"17330"	87.8
"17331"	57
"17332"	47.6
"17333"	91.2
"17334"	115.8
"17335"	115.8
"17336"	102.7
"17337"	130.7
"17338"	124.7
"17339"	103.9
"17340"	85.6
"17341"	103.3
"17342"	59.1
"17343"	92.3
"17344"	74
"17345"	91.9
"17346"	141.7
"17347"	83
"17348"	113
"17349"	52.5
"17350"	85.7
"17351"	93.4
"17352"	46.1
"17353"	97.3
"17354"	87
"17355"	98.7
"17356"	150
"17357"	75.2
"17358"	43.5
"17359"	70.8
"17360"	94.8
"17361"	88.8
"17362"	104.1
"17363"	101.8
"17364"	156.5
"17365"	115.9
"17366"	88.2
"17367"	128
"17368"	136.1
"17369"	109
"17370"	78.2
"17371"	91.1
"17372"	80.5
"17373"	116.7
"17374"	175.2
"17375"	88.4
"17376"	88.4
"17377"	127.2
"17378"	90.6
"17379"	85.5
"17380"	115.1
"17381"	79.4
"17382"	159.1
"17383"	105.6
"17384"	351.3
"17385"	92.1
"17386"	73.2
"17387"	84.1
"17388"	64.9
"17389"	107.7
"17390"	88.2
"17391"	81.4
"17392"	117.7
"17393"	93.4
"17394"	94.7
"17395"	140.5
"17396"	103.3
"17397"	133.9
"17398"	184.4
"17399"	108.5
"17400"	113.7
"17401"	195.2
"17402"	168.7
"17403"	93.6
"17404"	84.9
"17405"	121.5
"17406"	151.9
"17407"	136.9
"17408"	190.9
"17409"	113.6
"17410"	90.5
"17411"	105.6
"17412"	128.6
"17413"	80
"17414"	73.7
"17415"	94.1
"17416"	172.6
"17417"	96.3
"17418"	161.5
"17419"	102.7
"17420"	119.7
"17421"	181.1
"17422"	167.6
"17423"	56
"17424"	154.4
"17425"	152
"17426"	80.5
"17427"	69.3
"17428"	141.3
"17429"	69.9
"17430"	202.9
"17431"	94.1
"17432"	65.3
"17433"	112.4
"17434"	164.5
"17435"	219.5
"17436"	160.2
"17437"	89.2
"17438"	77.6
"17439"	165.6
"17440"	108
"17441"	58.8
"17442"	76.6
"17443"	88.4
"17444"	137.7
"17445"	289.6
"17446"	53.3
"17447"	48.9
"17448"	73.2
"17449"	178.2
"17450"	89.4
"17451"	126.2
"17452"	75.2
"17453"	84.1
"17454"	110.1
"17455"	95.2
"17456"	157.7
"17457"	66.4
"17458"	59.6
"17459"	239.9
"17460"	108.5
"17461"	112.4
"17462"	81.9
"17463"	100.9
"17464"	125.4
"17465"	169.5
"17466"	136.4
"17467"	76.5
"17468"	57.2
"17469"	109.8
"17470"	64.1
"17471"	135.9
"17472"	205.6
"17473"	37
"17474"	88.4
"17475"	87
"17476"	65.5
"17477"	117.7
"17478"	95.6
"17479"	95.8
"17480"	47.1
"17481"	66
"17482"	235
"17483"	50.5
"17484"	84.2
"17485"	120.2
"17486"	78.1
"17487"	106.6
"17488"	187.3
"17489"	71.1
"17490"	92.5
"17491"	76.7
"17492"	56.5
"17493"	83
"17494"	111
"17495"	189.4
"17496"	119.4
"17497"	134.5
"17498"	75
"17499"	71.6
"17500"	86.5
"17501"	119.8
"17502"	137.5
"17503"	122.6
"17504"	78.8
"17505"	61.4
"17506"	156.6
"17507"	105.4
"17508"	132.7
"17509"	138.8
"17510"	63.5
"17511"	213.7
"17512"	113.8
"17513"	154.4
"17514"	112.1
"17515"	85.9
"17516"	100.5
"17517"	106.4
"17518"	211.3
"17519"	103.7
"17520"	96.4
"17521"	104.4
"17522"	108.9
"17523"	46.6
"17524"	86.5
"17525"	69.5
"17526"	49.2
"17527"	62.9
"17528"	117.8
"17529"	78.6
"17530"	87.6
"17531"	80
"17532"	67.6
"17533"	59.4
"17534"	66.6
"17535"	316.6
"17536"	138.7
"17537"	87.6
"17538"	172.6
"17539"	129.2
"17540"	66.3
"17541"	77.6
"17542"	105.8
"17543"	96.8
"17544"	81.3
"17545"	62.5
"17546"	89.4
"17547"	51.1
"17548"	84.8
"17549"	120.2
"17550"	86.1
"17551"	89.4
"17552"	124.8
"17553"	58.6
"17554"	87.7
"17555"	109.9
"17556"	122
"17557"	91.7
"17558"	91.6
"17559"	90.4
"17560"	93.5
"17561"	89.5
"17562"	90.7
"17563"	54.1
"17564"	94.4
"17565"	137.1
"17566"	82.8
"17567"	108.2
"17568"	87.9
"17569"	94.8
"17570"	102.6
"17571"	110.5
"17572"	95.6
"17573"	90.9
"17574"	51.9
"17575"	138.3
"17576"	83.3
"17577"	92.6
"17578"	152.7
"17579"	113.9
"17580"	113.9
"17581"	122.8
"17582"	126.8
"17583"	116.2
"17584"	87
"17585"	107
"17586"	240.8
"17587"	64
"17588"	82.3
"17589"	87
"17590"	73
"17591"	93.4
"17592"	138.3
"17593"	56.2
"17594"	119.5
"17595"	56.5
"17596"	78.1
"17597"	113.2
"17598"	75.6
"17599"	106.9
"17600"	183.4
"17601"	91.4
"17602"	79.8
"17603"	85.6
"17604"	28.2
"17605"	72.2
"17606"	44.4
"17607"	79.5
"17608"	170
"17609"	91
"17610"	148
"17611"	112.5
"17612"	68.3
"17613"	74.5
"17614"	172.3
"17615"	105.2
"17616"	108.9
"17617"	100.9
"17618"	68
"17619"	90.4
"17620"	67
"17621"	122.8
"17622"	95.6
"17623"	105.5
"17624"	102
"17625"	63.8
"17626"	84.9
"17627"	120.9
"17628"	88.6
"17629"	98.6
"17630"	96.2
"17631"	119.9
"17632"	214
"17633"	66.5
"17634"	84.1
"17635"	57.7
"17636"	61.1
"17637"	117
"17638"	50.7
"17639"	106
"17640"	119.8
"17641"	140
"17642"	181.4
"17643"	145
"17644"	160.8
"17645"	149.2
"17646"	89.2
"17647"	117
"17648"	87.7
"17649"	58.1
"17650"	90.8
"17651"	56.8
"17652"	65.5
"17653"	83.6
"17654"	236.6
"17655"	57.4
"17656"	110.5
"17657"	91.2
"17658"	88.2
"17659"	127.6
"17660"	84
"17661"	80
"17662"	109.8
"17663"	62.5
"17664"	76.2
"17665"	73
"17666"	94.5
"17667"	223.3
"17668"	89.3
"17669"	121.4
"17670"	70.9
"17671"	83.1
"17672"	131
"17673"	133.9
"17674"	112.4
"17675"	114
"17676"	178.7
"17677"	165
"17678"	307.3
"17679"	105.3
"17680"	136.8
"17681"	78
"17682"	121
"17683"	120.7
"17684"	79.3
"17685"	60.4
"17686"	101.1
"17687"	117.8
"17688"	178.4
"17689"	147.3
"17690"	124.7
"17691"	66.5
"17692"	133.8
"17693"	49.8
"17694"	77
"17695"	67.8
"17696"	101.6
"17697"	150.2
"17698"	103.6
"17699"	75.9
"17700"	62.3
"17701"	122.1
"17702"	166.3
"17703"	91.9
"17704"	69.9
"17705"	95.3
"17706"	58.5
"17707"	79.4
"17708"	92.8
"17709"	57.8
"17710"	120
"17711"	53.9
"17712"	136.4
"17713"	192.7
"17714"	80.3
"17715"	95.4
"17716"	80.3
"17717"	160.2
"17718"	43.9
"17719"	169.2
"17720"	79.4
"17721"	130
"17722"	175.5
"17723"	62.1
"17724"	80.2
"17725"	77.4
"17726"	111.7
"17727"	64.7
"17728"	68
"17729"	183.9
"17730"	108
"17731"	255.2
"17732"	97.4
"17733"	79.8
"17734"	75.6
"17735"	104
"17736"	54
"17737"	265.2
"17738"	101
"17739"	80.8
"17740"	220.9
"17741"	118.5
"17742"	130.7
"17743"	94.3
"17744"	69.9
"17745"	83.9
"17746"	90
"17747"	160.4
"17748"	136.2
"17749"	173.4
"17750"	618.4
"17751"	58.2
"17752"	92.8
"17753"	124.7
"17754"	146
"17755"	122.5
"17756"	76.1
"17757"	76.7
"17758"	105.4
"17759"	47.5
"17760"	207.9
"17761"	52
"17762"	99.7
"17763"	78.9
"17764"	203.7
"17765"	102.5
"17766"	88.3
"17767"	91.2
"17768"	80
"17769"	92.8
"17770"	73.4
"17771"	101.6
"17772"	128.4
"17773"	113.5
"17774"	151.8
"17775"	95.1
"17776"	258.9
"17777"	88.8
"17778"	124.5
"17779"	70.2
"17780"	95.2
"17781"	81.9
"17782"	246.2
"17783"	129.6
"17784"	83.5
"17785"	54.5
"17786"	153
"17787"	54.8
"17788"	65.2
"17789"	164.2
"17790"	119.4
"17791"	155
"17792"	47.5
"17793"	216.2
"17794"	62.8
"17795"	60.9
"17796"	73.2
"17797"	103.5
"17798"	91.3
"17799"	255.5
"17800"	107
"17801"	76.3
"17802"	90.8
"17803"	171.2
"17804"	179.7
"17805"	82.6
"17806"	89.8
"17807"	89.9
"17808"	59.8
"17809"	59.4
"17810"	57.2
"17811"	95.7
"17812"	179
"17813"	68.6
"17814"	87.3
"17815"	119.6
"17816"	74.6
"17817"	87
"17818"	38.5
"17819"	62.5
"17820"	51.2
"17821"	122.7
"17822"	124.1
"17823"	104.5
"17824"	77.3
"17825"	224.5
"17826"	83.6
"17827"	88.7
"17828"	73
"17829"	135.9
"17830"	153.4
"17831"	69.2
"17832"	106.1
"17833"	73.5
"17834"	53.5
"17835"	105.4
"17836"	77.1
"17837"	81.9
"17838"	89
"17839"	92.2
"17840"	166.7
"17841"	154.3
"17842"	92.4
"17843"	122
"17844"	67.8
"17845"	67.2
"17846"	83.3
"17847"	96.2
"17848"	45
"17849"	100.6
"17850"	109.8
"17851"	170.2
"17852"	100.4
"17853"	70
"17854"	178.8
"17855"	73.4
"17856"	103.4
"17857"	125
"17858"	102.2
"17859"	73
"17860"	110.6
"17861"	59.6
"17862"	166.5
"17863"	186.6
"17864"	89.8
"17865"	141.6
"17866"	113.1
"17867"	171.2
"17868"	159
"17869"	45.2
"17870"	120.7
"17871"	46.7
"17872"	102.4
"17873"	136
"17874"	139.6
"17875"	119.4
"17876"	128.2
"17877"	89.2
"17878"	120.4
"17879"	83.6
"17880"	108.8
"17881"	100
"17882"	72.4
"17883"	185.7
"17884"	97.3
"17885"	119.9
"17886"	119.6
"17887"	103
"17888"	222.5
"17889"	74.2
"17890"	115.5
"17891"	89.5
"17892"	141.3
"17893"	188.7
"17894"	97.4
"17895"	141.3
"17896"	251.2
"17897"	52.8
"17898"	89.9
"17899"	81.5
"17900"	102.7
"17901"	102.9
"17902"	86
"17903"	100.5
"17904"	82.2
"17905"	93
"17906"	62.4
"17907"	70.2
"17908"	227.8
"17909"	127.3
"17910"	117.3
"17911"	69.3
"17912"	167.7
"17913"	114
"17914"	127.2
"17915"	142
"17916"	77.8
"17917"	288
"17918"	247.1
"17919"	176.1
"17920"	105.4
"17921"	84
"17922"	122.7
"17923"	110.1
"17924"	119.1
"17925"	57.8
"17926"	92.4
"17927"	60.3
"17928"	60.7
"17929"	104.4
"17930"	238.5
"17931"	124.7
"17932"	93.4
"17933"	101.3
"17934"	186.9
"17935"	59.4
"17936"	123.6
"17937"	121.4
"17938"	162
"17939"	103.8
"17940"	105.4
"17941"	91.2
"17942"	138.8
"17943"	75.8
"17944"	69.1
"17945"	84.8
"17946"	45.1
"17947"	76.7
"17948"	112.3
"17949"	96.4
"17950"	66.5
"17951"	91.8
"17952"	88.2
"17953"	56.8
"17954"	96.8
"17955"	110.1
"17956"	117.9
"17957"	86.4
"17958"	161.8
"17959"	92.6
"17960"	245.5
"17961"	131.5
"17962"	96.9
"17963"	85.8
"17964"	90.8
"17965"	83.3
"17966"	117.8
"17967"	98.5
"17968"	107.2
"17969"	87.9
"17970"	126.3
"17971"	56.2
"17972"	99.8
"17973"	76.5
"17974"	68.3
"17975"	90.7
"17976"	72.5
"17977"	151.4
"17978"	183.3
"17979"	139.8
"17980"	56
"17981"	84
"17982"	106.1
"17983"	102.1
"17984"	57.7
"17985"	75.6
"17986"	233.6
"17987"	94.9
"17988"	71.1
"17989"	104.2
"17990"	223.4
"17991"	148.8
"17992"	117.7
"17993"	84.8
"17994"	53.2
"17995"	96.1
"17996"	95.7
"17997"	93.4
"17998"	143.7
"17999"	177.4
"18000"	112.9
"18001"	111.3
"18002"	70.7
"18003"	106.5
"18004"	93.3
"18005"	69.9
"18006"	64.8
"18007"	87.3
"18008"	60.2
"18009"	114.2
"18010"	48.1
"18011"	211.7
"18012"	82.1
"18013"	101.7
"18014"	142.1
"18015"	82.7
"18016"	127.6
"18017"	114.4
"18018"	99.7
"18019"	153.1
"18020"	31.4
"18021"	148.7
"18022"	91.1
"18023"	80.8
"18024"	136.1
"18025"	136.1
"18026"	165.7
"18027"	81.6
"18028"	79.5
"18029"	94
"18030"	111.3
"18031"	132.3
"18032"	105.1
"18033"	106.3
"18034"	125
"18035"	69.6
"18036"	94.2
"18037"	56.2
"18038"	104.7
"18039"	95.7
"18040"	94.2
"18041"	155.4
"18042"	94.7
"18043"	93.5
"18044"	94.2
"18045"	197.8
"18046"	104.5
"18047"	62.1
"18048"	49.7
"18049"	100
"18050"	93.9
"18051"	180.8
"18052"	87.5
"18053"	68.1
"18054"	72.4
"18055"	86.2
"18056"	142.1
"18057"	110.1
"18058"	109.6
"18059"	159
"18060"	193.3
"18061"	119.6
"18062"	206.1
"18063"	74.1
"18064"	62.5
"18065"	115.9
"18066"	123
"18067"	74.7
"18068"	130.2
"18069"	144.3
"18070"	80.8
"18071"	114.3
"18072"	50.8
"18073"	94.4
"18074"	92.2
"18075"	70.1
"18076"	199.7
"18077"	60.4
"18078"	111.4
"18079"	72.7
"18080"	84.3
"18081"	163.8
"18082"	101.9
"18083"	98.8
"18084"	130.8
"18085"	78.8
"18086"	88.7
"18087"	66.6
"18088"	160.5
"18089"	201.1
"18090"	93.2
"18091"	55.8
"18092"	167.7
"18093"	75.1
"18094"	117
"18095"	228.8
"18096"	141
"18097"	86.9
"18098"	85.1
"18099"	88
"18100"	56.2
"18101"	83
"18102"	69.3
"18103"	106.1
"18104"	112.4
"18105"	83.6
"18106"	86.1
"18107"	120
"18108"	88.8
"18109"	79.5
"18110"	110.2
"18111"	141.8
"18112"	51.3
"18113"	228.1
"18114"	62.3
"18115"	135.7
"18116"	107.9
"18117"	172
"18118"	102.7
"18119"	79.1
"18120"	364.4
"18121"	256.7
"18122"	74.7
"18123"	63.4
"18124"	44.1
"18125"	48.5
"18126"	94.7
"18127"	76.1
"18128"	89.8
"18129"	89.4
"18130"	75.5
"18131"	67
"18132"	82.2
"18133"	208.4
"18134"	63.9
"18135"	120.2
"18136"	53.4
"18137"	106.4
"18138"	91.6
"18139"	108
"18140"	101.2
"18141"	103.5
"18142"	99.3
"18143"	133.6
"18144"	99.7
"18145"	80.1
"18146"	54.5
"18147"	126.6
"18148"	67
"18149"	106.6
"18150"	70.7
"18151"	68.7
"18152"	80.1
"18153"	209.4
"18154"	182.3
"18155"	82.5
"18156"	74.4
"18157"	88.8
"18158"	98
"18159"	95.5
"18160"	92.8
"18161"	94
"18162"	89.6
"18163"	89.4
"18164"	62.5
"18165"	135.8
"18166"	81.4
"18167"	50.1
"18168"	80.7
"18169"	78.2
"18170"	94.9
"18171"	103.8
"18172"	195.7
"18173"	109.3
"18174"	199.6
"18175"	113.2
"18176"	155.9
"18177"	90.8
"18178"	176.2
"18179"	95.9
"18180"	81.5
"18181"	44
"18182"	115.6
"18183"	82
"18184"	95.6
"18185"	154.9
"18186"	66.7
"18187"	93.2
"18188"	94.6
"18189"	104.3
"18190"	122.1
"18191"	117.8
"18192"	93.2
"18193"	47
"18194"	105.7
"18195"	47.1
"18196"	89.9
"18197"	65.8
"18198"	78.4
"18199"	169.4
"18200"	98.5
"18201"	80.9
"18202"	91.7
"18203"	52.6
"18204"	116.1
"18205"	77.5
"18206"	70
"18207"	219.4
"18208"	127.6
"18209"	73.5
"18210"	83.3
"18211"	101.7
"18212"	103
"18213"	113
"18214"	119.1
"18215"	47.6
"18216"	59
"18217"	150.4
"18218"	48.1
"18219"	133.8
"18220"	149.6
"18221"	84.5
"18222"	44.9
"18223"	99.8
"18224"	91.4
"18225"	148
"18226"	94.8
"18227"	105.3
"18228"	288
"18229"	100.5
"18230"	153.1
"18231"	115.8
"18232"	117.2
"18233"	72.3
"18234"	148
"18235"	72.4
"18236"	95.1
"18237"	89.8
"18238"	128.3
"18239"	110.5
"18240"	79.1
"18241"	100.9
"18242"	94
"18243"	74.6
"18244"	66
"18245"	177.6
"18246"	111.2
"18247"	102.6
"18248"	87.5
"18249"	117.5
"18250"	202.5
"18251"	94.5
"18252"	103.9
"18253"	117.2
"18254"	134.2
"18255"	173.2
"18256"	192.6
"18257"	110.7
"18258"	162.4
"18259"	91.2
"18260"	127.9
"18261"	72.7
"18262"	93.3
"18263"	283.3
"18264"	199.9
"18265"	94.4
"18266"	112
"18267"	53.4
"18268"	139.8
"18269"	95.5
"18270"	95.5
"18271"	105.8
"18272"	68.1
"18273"	108.5
"18274"	142.8
"18275"	149.4
"18276"	153.8
"18277"	148.2
"18278"	69.4
"18279"	203.9
"18280"	86.3
"18281"	74.2
"18282"	154.4
"18283"	76.1
"18284"	51.1
"18285"	69.5
"18286"	170.6
"18287"	129.5
"18288"	103
"18289"	72.8
"18290"	81.3
"18291"	141.9
"18292"	112
"18293"	153.6
"18294"	210.1
"18295"	127.3
"18296"	84.5
"18297"	94.7
"18298"	59.3
"18299"	70.2
"18300"	88.9
"18301"	66.2
"18302"	64.8
"18303"	209.1
"18304"	112.4
"18305"	76.5
"18306"	90.8
"18307"	84.5
"18308"	107.9
"18309"	93
"18310"	234.6
"18311"	75.7
"18312"	98.5
"18313"	179.1
"18314"	259.9
"18315"	101.4
"18316"	110.6
"18317"	80.4
"18318"	102.8
"18319"	80.1
"18320"	96.4
"18321"	208.7
"18322"	58.7
"18323"	91.7
"18324"	61.3
"18325"	61.3
"18326"	72
"18327"	108.5
"18328"	100.7
"18329"	136.1
"18330"	127.3
"18331"	96.7
"18332"	152.9
"18333"	96.5
"18334"	90.2
"18335"	75.6
"18336"	119.2
"18337"	83.2
"18338"	127.6
"18339"	204.7
"18340"	130
"18341"	320.5
"18342"	317.4
"18343"	100.4
"18344"	42
"18345"	206.4
"18346"	145.2
"18347"	54.1
"18348"	131
"18349"	120.4
"18350"	65
"18351"	87.6
"18352"	62.9
"18353"	135.9
"18354"	133
"18355"	154.4
"18356"	134.2
"18357"	59.4
"18358"	173.1
"18359"	86.5
"18360"	83.8
"18361"	82.2
"18362"	100.8
"18363"	120
"18364"	136.9
"18365"	162.2
"18366"	83.9
"18367"	87.5
"18368"	83.8
"18369"	136.7
"18370"	147.8
"18371"	105.8
"18372"	77.6
"18373"	95.7
"18374"	83.2
"18375"	136.6
"18376"	149.6
"18377"	86.7
"18378"	72.6
"18379"	55.2
"18380"	103.4
"18381"	89
"18382"	100.2
"18383"	94.8
"18384"	84.8
"18385"	59.9
"18386"	70.3
"18387"	91.8
"18388"	73.5
"18389"	84.6
"18390"	60.1
"18391"	75.2
"18392"	145.6
"18393"	117.7
"18394"	133.2
"18395"	70.4
"18396"	102.6
"18397"	55
"18398"	64.5
"18399"	81.7
"18400"	102.7
"18401"	101
"18402"	99.1
"18403"	159.1
"18404"	135.1
"18405"	59
"18406"	101.7
"18407"	44.3
"18408"	80.2
"18409"	92.2
"18410"	69.4
"18411"	55.4
"18412"	102.5
"18413"	192.5
"18414"	112.7
"18415"	55.4
"18416"	65.3
"18417"	45.7
"18418"	67.4
"18419"	119.4
"18420"	180.2
"18421"	151.4
"18422"	141
"18423"	129.9
"18424"	75.1
"18425"	161.6
"18426"	115.1
"18427"	56
"18428"	118.4
"18429"	46.5
"18430"	55.2
"18431"	61.7
"18432"	155.4
"18433"	132.2
"18434"	94.9
"18435"	44.6
"18436"	98.4
"18437"	100.5
"18438"	68.7
"18439"	101.6
"18440"	157.3
"18441"	73.3
"18442"	82.4
"18443"	67.2
"18444"	107.5
"18445"	106.9
"18446"	111.3
"18447"	86.7
"18448"	140
"18449"	120.3
"18450"	62.4
"18451"	143
"18452"	48.5
"18453"	110.1
"18454"	96
"18455"	43.2
"18456"	42.6
"18457"	85.8
"18458"	89.9
"18459"	76.3
"18460"	69.8
"18461"	129.7
"18462"	168.9
"18463"	81.8
"18464"	59
"18465"	96.6
"18466"	117.8
"18467"	98.9
"18468"	51.1
"18469"	96.4
"18470"	120.7
"18471"	83
"18472"	86.8
"18473"	125.6
"18474"	108.5
"18475"	100.7
"18476"	105.3
"18477"	98.4
"18478"	121.1
"18479"	53.4
"18480"	96.1
"18481"	189.4
"18482"	88.8
"18483"	121.3
"18484"	148
"18485"	139.5
"18486"	110.1
"18487"	109
"18488"	101.6
"18489"	65.2
"18490"	57.7
"18491"	149
"18492"	79.5
"18493"	131.4
"18494"	94.2
"18495"	240.8
"18496"	95
"18497"	90
"18498"	220.7
"18499"	120.6
"18500"	60.1
"18501"	39
"18502"	132.2
"18503"	111.1
"18504"	151.1
"18505"	119.7
"18506"	147.7
"18507"	104.6
"18508"	62.5
"18509"	72
"18510"	129.4
"18511"	126.2
"18512"	66
"18513"	41.5
"18514"	100.4
"18515"	120.5
"18516"	103.2
"18517"	125
"18518"	93.3
"18519"	128.3
"18520"	86.9
"18521"	71.1
"18522"	138.5
"18523"	115.5
"18524"	119
"18525"	73.8
"18526"	119.2
"18527"	206.4
"18528"	68.6
"18529"	51.2
"18530"	61.3
"18531"	126.6
"18532"	91.1
"18533"	72.2
"18534"	101.1
"18535"	216
"18536"	75.5
"18537"	79.6
"18538"	81.9
"18539"	66.1
"18540"	105.3
"18541"	104.4
"18542"	106.1
"18543"	100.7
"18544"	129.6
"18545"	194.5
"18546"	113.1
"18547"	97
"18548"	115.9
"18549"	92.7
"18550"	80.1
"18551"	119.5
"18552"	66.4
"18553"	117.1
"18554"	64.5
"18555"	98.8
"18556"	128.4
"18557"	86.5
"18558"	50
"18559"	118.4
"18560"	52.1
"18561"	132
"18562"	76.9
"18563"	136
"18564"	67.8
"18565"	124.4
"18566"	137
"18567"	168
"18568"	148
"18569"	95.3
"18570"	248.2
"18571"	75.1
"18572"	110.8
"18573"	106
"18574"	173.1
"18575"	83.4
"18576"	64.3
"18577"	108.6
"18578"	113.2
"18579"	109.8
"18580"	98.6
"18581"	68.8
"18582"	97.7
"18583"	75.9
"18584"	86
"18585"	98.4
"18586"	136.8
"18587"	95.4
"18588"	60.8
"18589"	94.2
"18590"	82.1
"18591"	88.5
"18592"	106
"18593"	126.9
"18594"	124.4
"18595"	91.7
"18596"	68.7
"18597"	79.5
"18598"	167
"18599"	75.1
"18600"	112.6
"18601"	75.9
"18602"	60.5
"18603"	83.5
"18604"	56.5
"18605"	177.2
"18606"	173.5
"18607"	102.5
"18608"	92.4
"18609"	146.4
"18610"	97.1
"18611"	75.4
"18612"	184.8
"18613"	161.7
"18614"	205.3
"18615"	144.1
"18616"	57.4
"18617"	119
"18618"	86.6
"18619"	162.7
"18620"	104.2
"18621"	57.7
"18622"	95.2
"18623"	154.6
"18624"	61.7
"18625"	75.9
"18626"	157.7
"18627"	79.7
"18628"	76.9
"18629"	77.7
"18630"	145.4
"18631"	221.9
"18632"	109.6
"18633"	75.3
"18634"	181.9
"18635"	104.6
"18636"	136.7
"18637"	92.5
"18638"	120.7
"18639"	172.5
"18640"	94.8
"18641"	85.6
"18642"	91.9
"18643"	89.7
"18644"	211.7
"18645"	71.1
"18646"	137.8
"18647"	204.1
"18648"	161.4
"18649"	132.8
"18650"	54.8
"18651"	128.7
"18652"	165.8
"18653"	64.3
"18654"	76.4
"18655"	111.1
"18656"	72.9
"18657"	174.3
"18658"	127.7
"18659"	78.2
"18660"	76.1
"18661"	69.3
"18662"	44.9
"18663"	77.8
"18664"	75.6
"18665"	143.4
"18666"	220.8
"18667"	78.9
"18668"	107.2
"18669"	92.8
"18670"	193.3
"18671"	148.7
"18672"	134.5
"18673"	89
"18674"	117.2
"18675"	98.6
"18676"	137.8
"18677"	106.2
"18678"	124
"18679"	111.7
"18680"	137.8
"18681"	163.8
"18682"	98.2
"18683"	106.1
"18684"	41.2
"18685"	74.6
"18686"	196.3
"18687"	199.9
"18688"	130.9
"18689"	82.9
"18690"	111.4
"18691"	89.4
"18692"	87
"18693"	68.9
"18694"	91.4
"18695"	97
"18696"	128.4
"18697"	158
"18698"	110.1
"18699"	111.1
"18700"	53.5
"18701"	50.6
"18702"	57.4
"18703"	82.9
"18704"	173.9
"18705"	173.9
"18706"	75.2
"18707"	48.3
"18708"	120.2
"18709"	119.4
"18710"	205
"18711"	124.1
"18712"	51.5
"18713"	74.4
"18714"	107.5
"18715"	120.2
"18716"	134.6
"18717"	104.2
"18718"	59
"18719"	120.4
"18720"	99.6
"18721"	42.7
"18722"	120.9
"18723"	122.5
"18724"	56.1
"18725"	62.7
"18726"	155.1
"18727"	66.6
"18728"	77.3
"18729"	100
"18730"	75.2
"18731"	111.7
"18732"	105
"18733"	41
"18734"	53.6
"18735"	48.1
"18736"	91
"18737"	64
"18738"	130.6
"18739"	49.8
"18740"	57.5
"18741"	81.4
"18742"	156.9
"18743"	91.8
"18744"	125.4
"18745"	86.2
"18746"	50.6
"18747"	81.4
"18748"	87
"18749"	197.8
"18750"	80.4
"18751"	84.2
"18752"	121.6
"18753"	182.9
"18754"	193.4
"18755"	75.6
"18756"	174.9
"18757"	90.5
"18758"	107.6
"18759"	74.8
"18760"	117.4
"18761"	214.6
"18762"	73.5
"18763"	117.7
"18764"	111.6
"18765"	71.2
"18766"	75.9
"18767"	58.4
"18768"	48.5
"18769"	99.1
"18770"	95.2
"18771"	186
"18772"	131
"18773"	91.2
"18774"	61.8
"18775"	90.5
"18776"	165.7
"18777"	124.1
"18778"	112.4
"18779"	166.1
"18780"	94
"18781"	152.4
"18782"	69.6
"18783"	89.4
"18784"	119.4
"18785"	90.5
"18786"	132.3
"18787"	61.1
"18788"	107.5
"18789"	236.6
"18790"	103.3
"18791"	85.9
"18792"	75
"18793"	126.8
"18794"	59.5
"18795"	98.3
"18796"	106.3
"18797"	82.9
"18798"	89.7
"18799"	77.7
"18800"	98.9
"18801"	84.2
"18802"	132.4
"18803"	102.9
"18804"	157.7
"18805"	109.2
"18806"	45
"18807"	76.2
"18808"	86.2
"18809"	144.8
"18810"	76.5
"18811"	122.8
"18812"	100.8
"18813"	161.2
"18814"	80.1
"18815"	99.8
"18816"	87.4
"18817"	85.2
"18818"	111.4
"18819"	63.8
"18820"	77.7
"18821"	135.2
"18822"	81.9
"18823"	118.1
"18824"	60
"18825"	115.8
"18826"	109.6
"18827"	106.1
"18828"	181.6
"18829"	186.1
"18830"	66.7
"18831"	122.4
"18832"	158.3
"18833"	149.9
"18834"	79.7
"18835"	188.3
"18836"	163.8
"18837"	99.2
"18838"	149.4
"18839"	124
"18840"	113.2
"18841"	122.8
"18842"	225.3
"18843"	131.8
"18844"	88.4
"18845"	165.3
"18846"	76.6
"18847"	81.6
"18848"	129.6
"18849"	103.6
"18850"	127.5
"18851"	124.1
"18852"	63.5
"18853"	144
"18854"	102.5
"18855"	78.9
"18856"	79
"18857"	100.6
"18858"	140
"18859"	155
"18860"	88.8
"18861"	80.4
"18862"	82.9
"18863"	78.4
"18864"	53.3
"18865"	74.6
"18866"	76.2
"18867"	87
"18868"	57.7
"18869"	106.8
"18870"	141.1
"18871"	155.8
"18872"	158.6
"18873"	75.6
"18874"	69.9
"18875"	75.5
"18876"	37.5
"18877"	82.4
"18878"	144.3
"18879"	111.3
"18880"	167.7
"18881"	70.9
"18882"	117.2
"18883"	82.7
"18884"	46.7
"18885"	141.8
"18886"	83.2
"18887"	46.5
"18888"	106.4
